# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.15900e+01 1.98595e+00 1.98595e+00
2.04000e+00 7.90600e+01 1.57433e+00 1.57433e+00
2.27000e+00 7.16100e+01 1.28222e+00 1.28222e+00
2.54000e+00 6.25800e+01 1.02650e+00 1.02650e+00
2.82000e+00 5.59000e+01 8.71149e-01 8.71149e-01
3.13000e+00 4.88400e+01 7.57430e-01 7.57430e-01
3.46000e+00 4.19900e+01 6.44438e-01 6.44438e-01
3.83000e+00 3.52800e+01 5.24976e-01 5.24976e-01
4.22000e+00 2.96500e+01 4.32782e-01 4.32782e-01
4.65000e+00 2.45700e+01 3.62353e-01 3.62353e-01
5.12000e+00 2.02800e+01 2.98329e-01 2.98329e-01
5.63000e+00 1.67700e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.39300e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.11600e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.16600e+00 1.37644e-01 1.37644e-01
8.12000e+00 7.29100e+00 1.11946e-01 1.11946e-01
8.87000e+00 5.86400e+00 9.20217e-02 9.20217e-02
9.68000e+00 4.91300e+00 7.85175e-02 7.85175e-02
1.06000e+01 3.98200e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.90900e+00 4.28019e-02 4.28019e-02
1.48000e+01 1.72000e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.34000e-01 1.20221e-02 1.20221e-02
2.81000e+01 3.28300e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.22700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.56300e-02 9.70000e-04 9.70000e-04
8.48000e+01 1.62600e-02 4.44072e-04 4.44072e-04
