# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 3.31200e+01 5.51725e-01 5.51725e-01
3.46000e+00 3.08400e+01 4.88365e-01 4.88365e-01
3.83000e+00 2.70800e+01 4.17732e-01 4.17732e-01
4.22000e+00 2.35300e+01 3.54683e-01 3.54683e-01
4.65000e+00 2.05400e+01 3.04795e-01 3.04795e-01
5.12000e+00 1.71800e+01 2.56125e-01 2.56125e-01
5.63000e+00 1.45800e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.21100e+01 1.84391e-01 1.84391e-01
6.78000e+00 9.87900e+00 1.49683e-01 1.49683e-01
7.42000e+00 8.12100e+00 1.24085e-01 1.24085e-01
8.12000e+00 6.85700e+00 1.06301e-01 1.06301e-01
8.87000e+00 5.58700e+00 8.77838e-02 8.77838e-02
9.68000e+00 4.57500e+00 7.42765e-02 7.42765e-02
1.06000e+01 3.78500e+00 6.22415e-02 6.22415e-02
1.20000e+01 2.78300e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.68000e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.40800e-01 1.21433e-02 1.21433e-02
2.81000e+01 3.31700e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.21200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.61000e-02 9.69381e-04 9.69381e-04
8.48000e+01 1.66800e-02 4.50000e-04 4.50000e-04
