# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.11500e+03 3.29848e+01 3.29848e+01
1.25000e+00 1.06800e+03 2.47386e+01 2.47386e+01
1.42000e+00 1.00200e+03 1.86815e+01 1.86815e+01
1.61000e+00 9.14900e+02 1.50283e+01 1.50283e+01
1.81000e+00 8.05900e+02 1.19549e+01 1.19549e+01
2.04000e+00 6.98000e+02 9.45569e+00 9.45569e+00
2.27000e+00 5.98700e+02 7.71622e+00 7.71622e+00
2.54000e+00 5.03600e+02 6.13514e+00 6.13514e+00
2.82000e+00 4.21000e+02 4.96488e+00 4.96488e+00
3.13000e+00 3.51300e+02 4.01622e+00 4.01622e+00
3.46000e+00 2.89900e+02 3.28938e+00 3.28938e+00
3.83000e+00 2.37900e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.93300e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.57000e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.26900e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.02400e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.22800e+01 9.10824e-01 9.10824e-01
6.78000e+00 6.60200e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.33600e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.29700e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.38000e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.73800e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.19400e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.58200e+01 1.80278e-01 1.80278e-01
1.48000e+01 9.12300e+00 1.07005e-01 1.07005e-01
1.97000e+01 4.30400e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.64700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.75400e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.06800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.54700e-02 1.14018e-03 1.14018e-03
