# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.06800e+02 1.39714e+01 1.39714e+01
1.25000e+00 4.27100e+02 1.09895e+01 1.09895e+01
1.42000e+00 4.31400e+02 8.82326e+00 8.82326e+00
1.61000e+00 4.25000e+02 7.27324e+00 7.27324e+00
1.81000e+00 4.07600e+02 6.22977e+00 6.22977e+00
2.04000e+00 3.77900e+02 5.40833e+00 5.40833e+00
2.27000e+00 3.43100e+02 4.68188e+00 4.68188e+00
2.54000e+00 3.06300e+02 3.92173e+00 3.92173e+00
2.82000e+00 2.72300e+02 3.38378e+00 3.38378e+00
3.13000e+00 2.36100e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.05400e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.74300e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.48200e+02 1.67631e+00 1.67631e+00
4.65000e+00 1.24200e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.03300e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.58900e+01 9.89798e-01 9.89798e-01
6.19000e+00 7.10600e+01 8.22192e-01 8.22192e-01
6.78000e+00 5.78400e+01 6.76757e-01 6.76757e-01
7.42000e+00 4.73600e+01 5.50273e-01 5.50273e-01
8.12000e+00 3.90700e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.15000e+01 3.82753e-01 3.82753e-01
9.68000e+00 2.54400e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.06300e+01 2.46982e-01 2.46982e-01
1.20000e+01 1.50200e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.93900e+00 1.08669e-01 1.08669e-01
1.97000e+01 4.23600e+00 5.23927e-02 5.23927e-02
2.81000e+01 1.64500e+00 2.15870e-02 2.15870e-02
4.10000e+01 5.79000e-01 7.78332e-03 7.78332e-03
5.91000e+01 2.05300e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.37600e-02 1.15434e-03 1.15434e-03
