# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.12200e+02 2.77849e+00 2.77849e+00
2.04000e+00 9.95500e+01 2.05548e+00 2.05548e+00
2.27000e+00 8.67000e+01 1.58003e+00 1.58003e+00
2.54000e+00 7.51100e+01 1.24808e+00 1.24808e+00
2.82000e+00 6.58600e+01 1.04202e+00 1.04202e+00
3.13000e+00 5.71400e+01 8.90225e-01 8.90225e-01
3.46000e+00 4.85800e+01 7.40270e-01 7.40270e-01
3.83000e+00 4.03300e+01 5.92030e-01 5.92030e-01
4.22000e+00 3.38400e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.75100e+01 4.00000e-01 4.00000e-01
5.12000e+00 2.20800e+01 3.14006e-01 3.14006e-01
5.63000e+00 1.79000e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.47700e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.21800e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.82300e+00 1.47272e-01 1.47272e-01
8.12000e+00 7.72900e+00 1.19206e-01 1.19206e-01
8.87000e+00 6.35800e+00 9.92472e-02 9.92472e-02
9.68000e+00 5.15800e+00 8.21340e-02 8.21340e-02
1.06000e+01 4.10800e+00 6.72086e-02 6.72086e-02
1.20000e+01 2.97800e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.75300e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.36900e-01 1.21939e-02 1.21939e-02
2.81000e+01 3.38300e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.21600e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.54000e-02 9.77446e-04 9.77446e-04
8.48000e+01 1.64100e-02 4.50000e-04 4.50000e-04
