# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.00700e+01 1.38698e+00 1.38698e+00
2.04000e+00 4.88000e+01 1.11041e+00 1.11041e+00
2.27000e+00 4.65500e+01 9.35094e-01 9.35094e-01
2.54000e+00 4.39600e+01 7.99812e-01 7.99812e-01
2.82000e+00 3.99700e+01 6.72681e-01 6.72681e-01
3.13000e+00 3.52100e+01 5.80000e-01 5.80000e-01
3.46000e+00 3.08100e+01 4.95177e-01 4.95177e-01
3.83000e+00 2.71900e+01 4.11096e-01 4.11096e-01
4.22000e+00 2.39000e+01 3.54683e-01 3.54683e-01
4.65000e+00 2.07500e+01 3.04795e-01 3.04795e-01
5.12000e+00 1.74200e+01 2.56125e-01 2.56125e-01
5.63000e+00 1.49400e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.22500e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.01300e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.42100e+00 1.26372e-01 1.26372e-01
8.12000e+00 7.01300e+00 1.06405e-01 1.06405e-01
8.87000e+00 5.66600e+00 8.85268e-02 8.85268e-02
9.68000e+00 4.65500e+00 7.35935e-02 7.35935e-02
1.06000e+01 3.77300e+00 6.08276e-02 6.08276e-02
1.20000e+01 2.82800e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.68200e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.31000e-01 1.18701e-02 1.18701e-02
2.81000e+01 3.35900e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.20100e-01 2.06155e-03 2.06155e-03
5.91000e+01 4.45700e-02 9.26984e-04 9.26984e-04
8.48000e+01 1.68900e-02 4.42041e-04 4.42041e-04
