# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.32600e+02 2.06119e+01 2.06119e+01
1.25000e+00 6.41700e+02 1.57410e+01 1.57410e+01
1.42000e+00 6.35100e+02 1.24455e+01 1.24455e+01
1.61000e+00 6.01700e+02 9.93277e+00 9.93277e+00
1.81000e+00 5.55800e+02 8.25651e+00 8.25651e+00
2.04000e+00 4.99600e+02 6.83081e+00 6.83081e+00
2.27000e+00 4.46100e+02 5.81893e+00 5.81893e+00
2.54000e+00 3.85000e+02 4.74342e+00 4.74342e+00
2.82000e+00 3.31800e+02 3.88973e+00 3.88973e+00
3.13000e+00 2.83600e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.38800e+02 2.65707e+00 2.65707e+00
3.83000e+00 2.00400e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.66500e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.37300e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.13200e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.20900e+01 1.00901e+00 1.00901e+00
6.19000e+00 7.50700e+01 8.28734e-01 8.28734e-01
6.78000e+00 6.10500e+01 6.80074e-01 6.80074e-01
7.42000e+00 4.92600e+01 5.53624e-01 5.53624e-01
8.12000e+00 3.99000e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.19100e+01 3.67696e-01 3.67696e-01
9.68000e+00 2.60100e+01 3.04631e-01 3.04631e-01
1.06000e+01 2.09500e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.51600e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.90000e+00 1.04120e-01 1.04120e-01
1.97000e+01 4.22100e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.62500e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.71800e-01 7.35391e-03 7.35391e-03
5.91000e+01 2.04500e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.34000e-02 1.11665e-03 1.11665e-03
