# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.89000e+02 1.58902e+01 1.58902e+01
1.25000e+00 4.96000e+02 1.22004e+01 1.22004e+01
1.42000e+00 4.97600e+02 9.80816e+00 9.80816e+00
1.61000e+00 4.82900e+02 8.09568e+00 8.09568e+00
1.81000e+00 4.50900e+02 6.76757e+00 6.76757e+00
2.04000e+00 4.11100e+02 5.72451e+00 5.72451e+00
2.27000e+00 3.74000e+02 4.90408e+00 4.90408e+00
2.54000e+00 3.29300e+02 4.14367e+00 4.14367e+00
2.82000e+00 2.88900e+02 3.51141e+00 3.51141e+00
3.13000e+00 2.52300e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.15600e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.84200e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.54800e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.31300e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.08300e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.96100e+01 1.00305e+00 1.00305e+00
6.19000e+00 7.35200e+01 8.32166e-01 8.32166e-01
6.78000e+00 6.05500e+01 6.87095e-01 6.87095e-01
7.42000e+00 4.92000e+01 5.60803e-01 5.60803e-01
8.12000e+00 3.98200e+01 4.66154e-01 4.66154e-01
8.87000e+00 3.23100e+01 3.80789e-01 3.80789e-01
9.68000e+00 2.62100e+01 3.08707e-01 3.08707e-01
1.06000e+01 2.11000e+01 2.54951e-01 2.54951e-01
1.20000e+01 1.52200e+01 1.80278e-01 1.80278e-01
1.48000e+01 9.05300e+00 1.07564e-01 1.07564e-01
1.97000e+01 4.28300e+00 5.19230e-02 5.19230e-02
2.81000e+01 1.66700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81100e-01 7.69675e-03 7.69675e-03
5.91000e+01 2.10400e-01 2.96816e-03 2.96816e-03
8.48000e+01 7.51700e-02 1.19754e-03 1.19754e-03
