# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 3.70300e+01 6.31269e-01 6.31269e-01
3.46000e+00 3.21500e+01 5.32635e-01 5.32635e-01
3.83000e+00 2.90000e+01 4.62277e-01 4.62277e-01
4.22000e+00 2.48800e+01 3.92046e-01 3.92046e-01
4.65000e+00 2.15100e+01 3.36006e-01 3.36006e-01
5.12000e+00 1.82200e+01 2.86007e-01 2.86007e-01
5.63000e+00 1.55200e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.30500e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.07100e+01 1.72047e-01 1.72047e-01
7.42000e+00 8.84700e+00 1.40000e-01 1.40000e-01
8.12000e+00 7.27000e+00 1.17614e-01 1.17614e-01
8.87000e+00 5.99900e+00 9.82344e-02 9.82344e-02
9.68000e+00 4.84400e+00 8.09197e-02 8.09197e-02
1.06000e+01 3.96100e+00 6.73573e-02 6.73573e-02
1.20000e+01 2.89600e+00 4.49444e-02 4.49444e-02
1.48000e+01 1.75000e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.48000e-01 1.28825e-02 1.28825e-02
2.81000e+01 3.42500e-01 5.42033e-03 5.42033e-03
4.10000e+01 1.23400e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.61200e-02 9.89949e-04 9.89949e-04
8.48000e+01 1.76400e-02 4.68615e-04 4.68615e-04
