# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.96600e+02 1.80712e+01 1.80712e+01
1.25000e+00 5.86500e+02 1.37786e+01 1.37786e+01
1.42000e+00 5.71200e+02 1.09768e+01 1.09768e+01
1.61000e+00 5.40200e+02 8.94930e+00 8.94930e+00
1.81000e+00 4.97200e+02 7.40000e+00 7.40000e+00
2.04000e+00 4.41700e+02 6.04070e+00 6.04070e+00
2.27000e+00 3.91800e+02 5.12640e+00 5.12640e+00
2.54000e+00 3.43500e+02 4.27200e+00 4.27200e+00
2.82000e+00 2.93700e+02 3.51141e+00 3.51141e+00
3.13000e+00 2.53800e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.15300e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.81600e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.52200e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.27800e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.05700e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.72800e+01 9.55196e-01 9.55196e-01
6.19000e+00 7.14300e+01 7.97120e-01 7.97120e-01
6.78000e+00 5.82300e+01 6.48460e-01 6.48460e-01
7.42000e+00 4.75700e+01 5.34883e-01 5.34883e-01
8.12000e+00 3.85300e+01 4.40114e-01 4.40114e-01
8.87000e+00 3.16700e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.54700e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.06100e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.51800e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.88900e+00 1.03846e-01 1.03846e-01
1.97000e+01 4.26400e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.65300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81000e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.09000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.67200e-02 1.14809e-03 1.14809e-03
