# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.26700e+02 3.35410e+00 3.35410e+00
2.04000e+00 1.09700e+02 2.41868e+00 2.41868e+00
2.27000e+00 9.33700e+01 1.79725e+00 1.79725e+00
2.54000e+00 8.16300e+01 1.43670e+00 1.43670e+00
2.82000e+00 7.03100e+01 1.17324e+00 1.17324e+00
3.13000e+00 6.03800e+01 9.82293e-01 9.82293e-01
3.46000e+00 5.08400e+01 8.10247e-01 8.10247e-01
3.83000e+00 4.08400e+01 6.38201e-01 6.38201e-01
4.22000e+00 3.40500e+01 5.24309e-01 5.24309e-01
4.65000e+00 2.80600e+01 4.24382e-01 4.24382e-01
5.12000e+00 2.24800e+01 3.44093e-01 3.44093e-01
5.63000e+00 1.84200e+01 2.80179e-01 2.80179e-01
6.19000e+00 1.51700e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.20400e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.96200e+00 1.57201e-01 1.57201e-01
8.12000e+00 7.97900e+00 1.28226e-01 1.28226e-01
8.87000e+00 6.37700e+00 1.04484e-01 1.04484e-01
9.68000e+00 5.19500e+00 8.65563e-02 8.65563e-02
1.06000e+01 4.09400e+00 7.00928e-02 7.00928e-02
1.20000e+01 3.01100e+00 4.68722e-02 4.68722e-02
1.48000e+01 1.79100e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.50700e-01 1.30250e-02 1.30250e-02
2.81000e+01 3.41800e-01 5.52268e-03 5.52268e-03
4.10000e+01 1.19300e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.40800e-02 9.76729e-04 9.76729e-04
8.48000e+01 1.63600e-02 4.64004e-04 4.64004e-04
