# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.41700e+02 2.00449e+01 2.00449e+01
1.25000e+00 6.50200e+02 1.55467e+01 1.55467e+01
1.42000e+00 6.36100e+02 1.23491e+01 1.23491e+01
1.61000e+00 6.05400e+02 1.01242e+01 1.01242e+01
1.81000e+00 5.58500e+02 8.38153e+00 8.38153e+00
2.04000e+00 5.05500e+02 7.02140e+00 7.02140e+00
2.27000e+00 4.54800e+02 6.00833e+00 6.00833e+00
2.54000e+00 3.98000e+02 4.93356e+00 4.93356e+00
2.82000e+00 3.41300e+02 4.11096e+00 4.11096e+00
3.13000e+00 2.92300e+02 3.47851e+00 3.47851e+00
3.46000e+00 2.48000e+02 2.84605e+00 2.84605e+00
3.83000e+00 2.08600e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.73600e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.43600e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.18000e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.65300e+01 1.08467e+00 1.08467e+00
6.19000e+00 7.89000e+01 8.98109e-01 8.98109e-01
6.78000e+00 6.34500e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.13900e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.13500e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.34900e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.68700e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.16000e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.58000e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.17200e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.35000e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.68800e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.85500e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.10300e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.58700e-02 1.17201e-03 1.17201e-03
