# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.84700e+01 1.37058e+00 1.37058e+00
2.04000e+00 4.52300e+01 1.06668e+00 1.06668e+00
2.27000e+00 4.31700e+01 8.98721e-01 8.98721e-01
2.54000e+00 4.16400e+01 7.71557e-01 7.71557e-01
2.82000e+00 3.68400e+01 6.43817e-01 6.43817e-01
3.13000e+00 3.33700e+01 5.58659e-01 5.58659e-01
3.46000e+00 2.96400e+01 4.87955e-01 4.87955e-01
3.83000e+00 2.56100e+01 3.96232e-01 3.96232e-01
4.22000e+00 2.22300e+01 3.39706e-01 3.39706e-01
4.65000e+00 1.89900e+01 2.97321e-01 2.97321e-01
5.12000e+00 1.60300e+01 2.40832e-01 2.40832e-01
5.63000e+00 1.35400e+01 2.05183e-01 2.05183e-01
6.19000e+00 1.12300e+01 1.76918e-01 1.76918e-01
6.78000e+00 9.24900e+00 1.43684e-01 1.43684e-01
7.42000e+00 7.76300e+00 1.21017e-01 1.21017e-01
8.12000e+00 6.30700e+00 1.01139e-01 1.01139e-01
8.87000e+00 5.25600e+00 8.55628e-02 8.55628e-02
9.68000e+00 4.21000e+00 7.07248e-02 7.07248e-02
1.06000e+01 3.42000e+00 5.87282e-02 5.87282e-02
1.20000e+01 2.61700e+00 3.92046e-02 3.92046e-02
1.48000e+01 1.58300e+00 2.30217e-02 2.30217e-02
1.97000e+01 7.85700e-01 1.14586e-02 1.14586e-02
2.81000e+01 3.18700e-01 4.96488e-03 4.96488e-03
4.10000e+01 1.17200e-01 2.05183e-03 2.05183e-03
5.91000e+01 4.60600e-02 9.92472e-04 9.92472e-04
8.48000e+01 1.59000e-02 4.44072e-04 4.44072e-04
