# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.27300e+03 3.56931e+01 3.56931e+01
1.25000e+00 1.20900e+03 2.66833e+01 2.66833e+01
1.42000e+00 1.12100e+03 2.06155e+01 2.06155e+01
1.61000e+00 1.00500e+03 1.64924e+01 1.64924e+01
1.81000e+00 8.73600e+02 1.28577e+01 1.28577e+01
2.04000e+00 7.53000e+02 1.02883e+01 1.02883e+01
2.27000e+00 6.37100e+02 8.25651e+00 8.25651e+00
2.54000e+00 5.33100e+02 6.58027e+00 6.58027e+00
2.82000e+00 4.43600e+02 5.24976e+00 5.24976e+00
3.13000e+00 3.65500e+02 4.20595e+00 4.20595e+00
3.46000e+00 3.01800e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.46800e+02 2.81603e+00 2.81603e+00
4.22000e+00 2.00500e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.61700e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.30900e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.05500e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.44100e+01 9.48683e-01 9.48683e-01
6.78000e+00 6.76900e+01 7.62168e-01 7.62168e-01
7.42000e+00 5.44400e+01 6.13514e-01 6.13514e-01
8.12000e+00 4.35000e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.46100e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.77100e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.22500e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59700e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.26900e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.35200e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.84000e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.07500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.64400e-02 1.16400e-03 1.16400e-03
