# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 2.84100e+02 3.32415e+00 3.32415e+00
3.46000e+00 2.40000e+02 2.78568e+00 2.78568e+00
3.83000e+00 2.02500e+02 2.24722e+00 2.24722e+00
4.22000e+00 1.66200e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.38000e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.13200e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.14100e+01 1.00901e+00 1.00901e+00
6.19000e+00 7.47800e+01 8.38153e-01 8.38153e-01
6.78000e+00 6.03800e+01 6.70671e-01 6.70671e-01
7.42000e+00 4.92400e+01 5.53624e-01 5.53624e-01
8.12000e+00 3.97800e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.20500e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.56600e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.06100e+01 2.41661e-01 2.41661e-01
1.20000e+01 1.50500e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.90200e+00 1.04809e-01 1.04809e-01
1.97000e+01 4.22200e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.64800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78800e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.09400e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.75100e-02 1.16211e-03 1.16211e-03
