# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.86300e+02 2.35372e+01 2.35372e+01
1.25000e+00 7.71400e+02 1.81177e+01 1.81177e+01
1.42000e+00 7.34300e+02 1.42874e+01 1.42874e+01
1.61000e+00 6.77900e+02 1.14560e+01 1.14560e+01
1.81000e+00 6.16500e+02 9.49210e+00 9.49210e+00
2.04000e+00 5.45200e+02 7.74919e+00 7.74919e+00
2.27000e+00 4.73200e+02 6.41950e+00 6.41950e+00
2.54000e+00 4.09600e+02 5.24976e+00 5.24976e+00
2.82000e+00 3.48300e+02 4.30116e+00 4.30116e+00
3.13000e+00 2.98300e+02 3.70000e+00 3.70000e+00
3.46000e+00 2.47900e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.07900e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.72600e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.42500e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.17100e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.51700e+01 1.11629e+00 1.11629e+00
6.19000e+00 7.81500e+01 9.26553e-01 9.26553e-01
6.78000e+00 6.27300e+01 7.40000e-01 7.40000e-01
7.42000e+00 5.10200e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.11600e+01 4.96488e-01 4.96488e-01
8.87000e+00 3.32800e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.69000e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.15500e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.56600e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.18400e+00 1.13759e-01 1.13759e-01
1.97000e+01 4.32700e+00 5.45711e-02 5.45711e-02
2.81000e+01 1.66700e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.81800e-01 8.00562e-03 8.00562e-03
5.91000e+01 2.09300e-01 3.04138e-03 3.04138e-03
8.48000e+01 7.53600e-02 1.20433e-03 1.20433e-03
