# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.24200e+02 3.26497e+00 3.26497e+00
2.04000e+00 1.10000e+02 2.46982e+00 2.46982e+00
2.27000e+00 9.55100e+01 1.87779e+00 1.87779e+00
2.54000e+00 8.18400e+01 1.46240e+00 1.46240e+00
2.82000e+00 6.97900e+01 1.18811e+00 1.18811e+00
3.13000e+00 5.96300e+01 9.92018e-01 9.92018e-01
3.46000e+00 4.96500e+01 8.06040e-01 8.06040e-01
3.83000e+00 4.07600e+01 6.48151e-01 6.48151e-01
4.22000e+00 3.38700e+01 5.40370e-01 5.40370e-01
4.65000e+00 2.74100e+01 4.40454e-01 4.40454e-01
5.12000e+00 2.30700e+01 3.70135e-01 3.70135e-01
5.63000e+00 1.86800e+01 3.04795e-01 3.04795e-01
6.19000e+00 1.51200e+01 2.48395e-01 2.48395e-01
6.78000e+00 1.21800e+01 2.05183e-01 2.05183e-01
7.42000e+00 9.85300e+00 1.68386e-01 1.68386e-01
8.12000e+00 7.74200e+00 1.36473e-01 1.36473e-01
8.87000e+00 6.30100e+00 1.13864e-01 1.13864e-01
9.68000e+00 5.19900e+00 9.62081e-02 9.62081e-02
1.06000e+01 4.19200e+00 8.00562e-02 8.00562e-02
1.20000e+01 3.01000e+00 5.10882e-02 5.10882e-02
1.48000e+01 1.79500e+00 2.86007e-02 2.86007e-02
1.97000e+01 8.77100e-01 1.42302e-02 1.42302e-02
2.81000e+01 3.45000e-01 5.92030e-03 5.92030e-03
4.10000e+01 1.22500e-01 2.47588e-03 2.47588e-03
5.91000e+01 4.41200e-02 1.13225e-03 1.13225e-03
8.48000e+01 1.72800e-02 5.60803e-04 5.60803e-04
