# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.27800e+02 3.35410e+00 3.35410e+00
2.04000e+00 1.12200e+02 2.41868e+00 2.41868e+00
2.27000e+00 9.65000e+01 1.84740e+00 1.84740e+00
2.54000e+00 8.26200e+01 1.43220e+00 1.43220e+00
2.82000e+00 7.16400e+01 1.16829e+00 1.16829e+00
3.13000e+00 6.02600e+01 9.56033e-01 9.56033e-01
3.46000e+00 5.04200e+01 7.76209e-01 7.76209e-01
3.83000e+00 4.27700e+01 6.36003e-01 6.36003e-01
4.22000e+00 3.47800e+01 5.14004e-01 5.14004e-01
4.65000e+00 2.80800e+01 4.14005e-01 4.14005e-01
5.12000e+00 2.33000e+01 3.36006e-01 3.36006e-01
5.63000e+00 1.89800e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.50400e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.22800e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.92300e+00 1.50712e-01 1.50712e-01
8.12000e+00 8.14800e+00 1.26372e-01 1.26372e-01
8.87000e+00 6.42300e+00 1.02069e-01 1.02069e-01
9.68000e+00 5.25500e+00 8.49588e-02 8.49588e-02
1.06000e+01 4.15100e+00 6.93109e-02 6.93109e-02
1.20000e+01 3.05400e+00 4.58039e-02 4.58039e-02
1.48000e+01 1.80000e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.59400e-01 1.26400e-02 1.26400e-02
2.81000e+01 3.44200e-01 5.35350e-03 5.35350e-03
4.10000e+01 1.25100e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.43800e-02 9.70824e-04 9.70824e-04
8.48000e+01 1.66500e-02 4.58039e-04 4.58039e-04
