# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.23700e+02 3.26497e+00 3.26497e+00
2.04000e+00 1.14600e+02 2.59422e+00 2.59422e+00
2.27000e+00 9.69700e+01 1.90830e+00 1.90830e+00
2.54000e+00 8.10000e+01 1.44516e+00 1.44516e+00
2.82000e+00 6.99900e+01 1.18714e+00 1.18714e+00
3.13000e+00 6.02800e+01 1.00439e+00 1.00439e+00
3.46000e+00 4.98300e+01 8.08022e-01 8.08022e-01
3.83000e+00 4.24500e+01 6.74240e-01 6.74240e-01
4.22000e+00 3.49300e+01 5.52178e-01 5.52178e-01
4.65000e+00 2.84700e+01 4.44072e-01 4.44072e-01
5.12000e+00 2.30500e+01 3.58050e-01 3.58050e-01
5.63000e+00 1.82100e+01 2.86007e-01 2.86007e-01
6.19000e+00 1.47700e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.22400e+01 2.00000e-01 2.00000e-01
7.42000e+00 1.00000e+01 1.63670e-01 1.63670e-01
8.12000e+00 8.05800e+00 1.34952e-01 1.34952e-01
8.87000e+00 6.51900e+00 1.11288e-01 1.11288e-01
9.68000e+00 5.23900e+00 9.13510e-02 9.13510e-02
1.06000e+01 4.14000e+00 7.42765e-02 7.42765e-02
1.20000e+01 3.03500e+00 4.94065e-02 4.94065e-02
1.48000e+01 1.81100e+00 2.83019e-02 2.83019e-02
1.97000e+01 8.72800e-01 1.37557e-02 1.37557e-02
2.81000e+01 3.39100e-01 5.63028e-03 5.63028e-03
4.10000e+01 1.21000e-01 2.33452e-03 2.33452e-03
5.91000e+01 4.57800e-02 1.06301e-03 1.06301e-03
8.48000e+01 1.65500e-02 4.88262e-04 4.88262e-04
