# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.92600e+02 2.88882e+01 2.88882e+01
1.25000e+00 9.56900e+02 2.19317e+01 2.19317e+01
1.42000e+00 9.14200e+02 1.72931e+01 1.72931e+01
1.61000e+00 8.45600e+02 1.38752e+01 1.38752e+01
1.81000e+00 7.61800e+02 1.12361e+01 1.12361e+01
2.04000e+00 6.65200e+02 8.98443e+00 8.98443e+00
2.27000e+00 5.77200e+02 7.33757e+00 7.33757e+00
2.54000e+00 4.93600e+02 5.97746e+00 5.97746e+00
2.82000e+00 4.15800e+02 4.83839e+00 4.83839e+00
3.13000e+00 3.44900e+02 3.92173e+00 3.92173e+00
3.46000e+00 2.87100e+02 3.25730e+00 3.25730e+00
3.83000e+00 2.34700e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.92300e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.57500e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.27200e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.02700e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.32900e+01 9.20272e-01 9.20272e-01
6.78000e+00 6.67200e+01 7.40000e-01 7.40000e-01
7.42000e+00 5.37700e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.27200e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.46500e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.75900e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.20300e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57700e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.25200e+00 1.07703e-01 1.07703e-01
1.97000e+01 4.33500e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.76700e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.08400e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.41900e-02 1.11212e-03 1.11212e-03
