# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.08100e+02 1.84835e+01 1.84835e+01
1.25000e+00 5.97800e+02 1.40684e+01 1.40684e+01
1.42000e+00 5.91700e+02 1.13600e+01 1.13600e+01
1.61000e+00 5.65800e+02 9.45569e+00 9.45569e+00
1.81000e+00 5.18900e+02 7.81089e+00 7.81089e+00
2.04000e+00 4.72700e+02 6.54599e+00 6.54599e+00
2.27000e+00 4.16100e+02 5.40833e+00 5.40833e+00
2.54000e+00 3.64800e+02 4.55412e+00 4.55412e+00
2.82000e+00 3.15600e+02 3.82753e+00 3.82753e+00
3.13000e+00 2.71700e+02 3.19531e+00 3.19531e+00
3.46000e+00 2.30700e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.95500e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.64000e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.36600e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.12900e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.18900e+01 1.01843e+00 1.01843e+00
6.19000e+00 7.56600e+01 8.47585e-01 8.47585e-01
6.78000e+00 6.18400e+01 6.98928e-01 6.98928e-01
7.42000e+00 5.02800e+01 5.66480e-01 5.66480e-01
8.12000e+00 4.09100e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.29000e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.64900e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.15400e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55900e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.12800e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.34700e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.68100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.86500e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.06700e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.51200e-02 1.14018e-03 1.14018e-03
