# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.24400e+02 1.41156e+01 1.41156e+01
1.25000e+00 4.44200e+02 1.11400e+01 1.11400e+01
1.42000e+00 4.51700e+02 8.94930e+00 8.94930e+00
1.61000e+00 4.43900e+02 7.40000e+00 7.40000e+00
1.81000e+00 4.23400e+02 6.39062e+00 6.39062e+00
2.04000e+00 3.96800e+02 5.53624e+00 5.53624e+00
2.27000e+00 3.62600e+02 4.71699e+00 4.71699e+00
2.54000e+00 3.24500e+02 4.04969e+00 4.04969e+00
2.82000e+00 2.86300e+02 3.41760e+00 3.41760e+00
3.13000e+00 2.50500e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.15600e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.85200e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.56000e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.31600e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.09000e+02 1.17047e+00 1.17047e+00
5.63000e+00 9.01400e+01 9.83514e-01 9.83514e-01
6.19000e+00 7.38800e+01 8.15966e-01 8.15966e-01
6.78000e+00 6.02500e+01 6.67308e-01 6.67308e-01
7.42000e+00 4.93100e+01 5.53624e-01 5.53624e-01
8.12000e+00 3.96900e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.23700e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.63800e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.11200e+01 2.46982e-01 2.46982e-01
1.20000e+01 1.53200e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.01900e+00 1.04809e-01 1.04809e-01
1.97000e+01 4.31300e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.86400e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.06600e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.59500e-02 1.12801e-03 1.12801e-03
