# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.23200e+02 2.42792e+01 2.42792e+01
1.25000e+00 8.19500e+02 1.89708e+01 1.89708e+01
1.42000e+00 7.83100e+02 1.50864e+01 1.50864e+01
1.61000e+00 7.26200e+02 1.20603e+01 1.20603e+01
1.81000e+00 6.56800e+02 9.78008e+00 9.78008e+00
2.04000e+00 5.75900e+02 7.94040e+00 7.94040e+00
2.27000e+00 4.98900e+02 6.51460e+00 6.51460e+00
2.54000e+00 4.27000e+02 5.24976e+00 5.24976e+00
2.82000e+00 3.65100e+02 4.30116e+00 4.30116e+00
3.13000e+00 3.05900e+02 3.57351e+00 3.57351e+00
3.46000e+00 2.56200e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.13000e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.76800e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.46500e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.19200e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.60000e+01 1.06892e+00 1.06892e+00
6.19000e+00 7.88000e+01 8.88651e-01 8.88651e-01
6.78000e+00 6.35400e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.15000e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.13000e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.36500e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.71300e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.17700e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.56700e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.23100e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.34800e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.83100e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.09400e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.77600e-02 1.18811e-03 1.18811e-03
