# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.94900e+02 2.69106e+01 2.69106e+01
1.25000e+00 8.61400e+02 2.03973e+01 2.03973e+01
1.42000e+00 8.17600e+02 1.59891e+01 1.59891e+01
1.61000e+00 7.53500e+02 1.27487e+01 1.27487e+01
1.81000e+00 6.70300e+02 1.01833e+01 1.01833e+01
2.04000e+00 5.90600e+02 8.31685e+00 8.31685e+00
2.27000e+00 5.10900e+02 6.80074e+00 6.80074e+00
2.54000e+00 4.34700e+02 5.53624e+00 5.53624e+00
2.82000e+00 3.67100e+02 4.45982e+00 4.45982e+00
3.13000e+00 3.07900e+02 3.64005e+00 3.64005e+00
3.46000e+00 2.57200e+02 3.00832e+00 3.00832e+00
3.83000e+00 2.13600e+02 2.46982e+00 2.46982e+00
4.22000e+00 1.76700e+02 2.02485e+00 2.02485e+00
4.65000e+00 1.45700e+02 1.61555e+00 1.61555e+00
5.12000e+00 1.18500e+02 1.39284e+00 1.39284e+00
5.63000e+00 9.67900e+01 1.09786e+00 1.09786e+00
6.19000e+00 7.81300e+01 8.95377e-01 8.95377e-01
6.78000e+00 6.30600e+01 7.28011e-01 7.28011e-01
7.42000e+00 5.13500e+01 5.88727e-01 5.88727e-01
8.12000e+00 4.12400e+01 4.84665e-01 4.84665e-01
8.87000e+00 3.32400e+01 3.99249e-01 3.99249e-01
9.68000e+00 2.65800e+01 3.17805e-01 3.17805e-01
1.06000e+01 2.16000e+01 2.64008e-01 2.64008e-01
1.20000e+01 1.56800e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.17300e+00 1.10440e-01 1.10440e-01
1.97000e+01 4.31400e+00 5.28867e-02 5.28867e-02
2.81000e+01 1.68200e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.88400e-01 7.89240e-03 7.89240e-03
5.91000e+01 2.07700e-01 3.00167e-03 3.00167e-03
8.48000e+01 7.55200e-02 1.22613e-03 1.22613e-03
