# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.73200e+03 4.86621e+01 4.86621e+01
1.25000e+00 1.59200e+03 3.56931e+01 3.56931e+01
1.42000e+00 1.40700e+03 2.57099e+01 2.57099e+01
1.61000e+00 1.24500e+03 2.06155e+01 2.06155e+01
1.81000e+00 1.05500e+03 1.55242e+01 1.55242e+01
2.04000e+00 8.82200e+02 1.20333e+01 1.20333e+01
2.27000e+00 7.37800e+02 9.49210e+00 9.49210e+00
2.54000e+00 6.05800e+02 7.50000e+00 7.50000e+00
2.82000e+00 4.97200e+02 5.94811e+00 5.94811e+00
3.13000e+00 4.05000e+02 4.71275e+00 4.71275e+00
3.46000e+00 3.29400e+02 3.76431e+00 3.76431e+00
3.83000e+00 2.67100e+02 3.03645e+00 3.03645e+00
4.22000e+00 2.15000e+02 2.40416e+00 2.40416e+00
4.65000e+00 1.73200e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.37600e+02 1.58114e+00 1.58114e+00
5.63000e+00 1.10600e+02 1.26491e+00 1.26491e+00
6.19000e+00 8.88600e+01 9.99300e-01 9.99300e-01
6.78000e+00 7.04100e+01 8.00062e-01 8.00062e-01
7.42000e+00 5.62000e+01 6.45136e-01 6.45136e-01
8.12000e+00 4.48300e+01 5.18652e-01 5.18652e-01
8.87000e+00 3.58200e+01 4.17852e-01 4.17852e-01
9.68000e+00 2.85300e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.26100e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.63200e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.44800e+00 1.13053e-01 1.13053e-01
1.97000e+01 4.39600e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.69300e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.83300e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.05800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.55500e-02 1.15603e-03 1.15603e-03
