# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.67700e+02 2.34184e+01 2.34184e+01
1.25000e+00 7.59100e+02 1.82148e+01 1.82148e+01
1.42000e+00 7.21300e+02 1.43840e+01 1.43840e+01
1.61000e+00 6.70300e+02 1.16482e+01 1.16482e+01
1.81000e+00 6.08800e+02 9.68401e+00 9.68401e+00
2.04000e+00 5.35500e+02 7.94040e+00 7.94040e+00
2.27000e+00 4.65800e+02 6.60984e+00 6.60984e+00
2.54000e+00 4.06300e+02 5.53624e+00 5.53624e+00
2.82000e+00 3.45400e+02 4.49222e+00 4.49222e+00
3.13000e+00 2.92400e+02 3.76431e+00 3.76431e+00
3.46000e+00 2.47300e+02 3.13209e+00 3.13209e+00
3.83000e+00 2.06000e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.71100e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.41200e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.15500e+02 1.45602e+00 1.45602e+00
5.63000e+00 9.46300e+01 1.17341e+00 1.17341e+00
6.19000e+00 7.70500e+01 9.64624e-01 9.64624e-01
6.78000e+00 6.22800e+01 7.77946e-01 7.77946e-01
7.42000e+00 5.02700e+01 6.32456e-01 6.32456e-01
8.12000e+00 4.05400e+01 5.15461e-01 5.15461e-01
8.87000e+00 3.28900e+01 4.23792e-01 4.23792e-01
9.68000e+00 2.63800e+01 3.41760e-01 3.41760e-01
1.06000e+01 2.13000e+01 2.78568e-01 2.78568e-01
1.20000e+01 1.54500e+01 1.96469e-01 1.96469e-01
1.48000e+01 9.08900e+00 1.18600e-01 1.18600e-01
1.97000e+01 4.29900e+00 5.74891e-02 5.74891e-02
2.81000e+01 1.67400e+00 2.28035e-02 2.28035e-02
4.10000e+01 5.85900e-01 8.47585e-03 8.47585e-03
5.91000e+01 2.08800e-01 3.22025e-03 3.22025e-03
8.48000e+01 7.55200e-02 1.27028e-03 1.27028e-03
