# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.08700e+02 1.41156e+01 1.41156e+01
1.25000e+00 4.29800e+02 1.10164e+01 1.10164e+01
1.42000e+00 4.43900e+02 8.91852e+00 8.91852e+00
1.61000e+00 4.40400e+02 7.52728e+00 7.52728e+00
1.81000e+00 4.15900e+02 6.29682e+00 6.29682e+00
2.04000e+00 3.89800e+02 5.44243e+00 5.44243e+00
2.27000e+00 3.61000e+02 4.77598e+00 4.77598e+00
2.54000e+00 3.20600e+02 4.04969e+00 4.04969e+00
2.82000e+00 2.83400e+02 3.38378e+00 3.38378e+00
3.13000e+00 2.45500e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.12300e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.83600e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.55500e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.31300e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.08600e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.96500e+01 9.92975e-01 9.92975e-01
6.19000e+00 7.35600e+01 8.25409e-01 8.25409e-01
6.78000e+00 6.00200e+01 6.76757e-01 6.76757e-01
7.42000e+00 4.93400e+01 5.53624e-01 5.53624e-01
8.12000e+00 4.00500e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.24200e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.63300e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.13300e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55800e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.07600e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.30200e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.68200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81900e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.03800e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.51000e-02 1.12801e-03 1.12801e-03
