# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.37500e+03 3.86394e+01 3.86394e+01
1.25000e+00 1.30000e+03 2.86356e+01 2.86356e+01
1.42000e+00 1.19000e+03 2.25610e+01 2.25610e+01
1.61000e+00 1.06200e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.32900e+02 1.35595e+01 1.35595e+01
2.04000e+00 7.96500e+02 1.07005e+01 1.07005e+01
2.27000e+00 6.65800e+02 8.47703e+00 8.47703e+00
2.54000e+00 5.55400e+02 6.67608e+00 6.67608e+00
2.82000e+00 4.60600e+02 5.34509e+00 5.34509e+00
3.13000e+00 3.75200e+02 4.30116e+00 4.30116e+00
3.46000e+00 3.09500e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.53900e+02 2.81603e+00 2.81603e+00
4.22000e+00 2.04400e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.67200e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.33000e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.07000e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.60500e+01 9.48683e-01 9.48683e-01
6.78000e+00 6.83700e+01 7.52728e-01 7.52728e-01
7.42000e+00 5.47300e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.38200e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.48700e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.79000e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.24900e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.60300e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.32900e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.36300e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80800e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.06600e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.53200e-02 1.13230e-03 1.13230e-03
