# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.73100e+02 2.60655e+01 2.60655e+01
1.25000e+00 8.57000e+02 2.01099e+01 2.01099e+01
1.42000e+00 8.28100e+02 1.60078e+01 1.60078e+01
1.61000e+00 7.67300e+02 1.27883e+01 1.27883e+01
1.81000e+00 6.94100e+02 1.02489e+01 1.02489e+01
2.04000e+00 6.07500e+02 8.28613e+00 8.28613e+00
2.27000e+00 5.32100e+02 6.83081e+00 6.83081e+00
2.54000e+00 4.59700e+02 5.56597e+00 5.56597e+00
2.82000e+00 3.89600e+02 4.52217e+00 4.52217e+00
3.13000e+00 3.28500e+02 3.79473e+00 3.79473e+00
3.46000e+00 2.72600e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.26200e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.85600e+02 2.02485e+00 2.02485e+00
4.65000e+00 1.52800e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.23900e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.93500e+01 1.08784e+00 1.08784e+00
6.19000e+00 8.07500e+01 8.88651e-01 8.88651e-01
6.78000e+00 6.48300e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.19800e+01 5.75847e-01 5.75847e-01
8.12000e+00 4.15700e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.36800e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.68600e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.16300e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.56600e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.05200e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.27000e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.62300e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.72200e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.04700e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.45500e-02 1.11826e-03 1.11826e-03
