# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.51100e+03 4.27551e+01 4.27551e+01
1.25000e+00 1.40200e+03 3.15753e+01 3.15753e+01
1.42000e+00 1.26600e+03 2.35372e+01 2.35372e+01
1.61000e+00 1.10700e+03 1.77200e+01 1.77200e+01
1.81000e+00 9.53400e+02 1.39979e+01 1.39979e+01
2.04000e+00 8.07800e+02 1.09202e+01 1.09202e+01
2.27000e+00 6.76900e+02 8.69770e+00 8.69770e+00
2.54000e+00 5.60100e+02 6.80074e+00 6.80074e+00
2.82000e+00 4.62300e+02 5.44059e+00 5.44059e+00
3.13000e+00 3.77900e+02 4.39659e+00 4.39659e+00
3.46000e+00 3.09600e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.52600e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.02300e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.64200e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.32100e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.06800e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.47000e+01 9.48683e-01 9.48683e-01
6.78000e+00 6.81500e+01 7.62168e-01 7.62168e-01
7.42000e+00 5.42400e+01 6.13514e-01 6.13514e-01
8.12000e+00 4.35300e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.46600e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.78800e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.22200e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.61400e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.28200e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.35600e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78800e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.05200e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.43000e-02 1.13406e-03 1.13406e-03
