# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.05500e+02 2.55539e+00 2.55539e+00
2.04000e+00 9.42700e+01 1.91384e+00 1.91384e+00
2.27000e+00 8.36200e+01 1.51648e+00 1.51648e+00
2.54000e+00 7.40000e+01 1.22442e+00 1.22442e+00
2.82000e+00 6.34100e+01 9.94887e-01 9.94887e-01
3.13000e+00 5.53000e+01 8.52760e-01 8.52760e-01
3.46000e+00 4.61200e+01 6.88840e-01 6.88840e-01
3.83000e+00 3.85500e+01 5.68507e-01 5.68507e-01
4.22000e+00 3.18700e+01 4.62277e-01 4.62277e-01
4.65000e+00 2.65700e+01 3.84187e-01 3.84187e-01
5.12000e+00 2.14600e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.78000e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.44500e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.16800e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.57000e+00 1.43402e-01 1.43402e-01
8.12000e+00 7.70100e+00 1.18343e-01 1.18343e-01
8.87000e+00 6.24500e+00 9.84124e-02 9.84124e-02
9.68000e+00 5.01100e+00 8.06598e-02 8.06598e-02
1.06000e+01 4.04100e+00 6.71789e-02 6.71789e-02
1.20000e+01 2.97000e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.79300e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.61100e-01 1.24169e-02 1.24169e-02
2.81000e+01 3.43500e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.23600e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.60500e-02 9.84937e-04 9.84937e-04
8.48000e+01 1.68800e-02 4.58039e-04 4.58039e-04
