# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.23200e+01 1.46168e+00 1.46168e+00
2.04000e+00 4.98800e+01 1.16211e+00 1.16211e+00
2.27000e+00 4.86500e+01 1.00767e+00 1.00767e+00
2.54000e+00 4.49500e+01 8.43860e-01 8.43860e-01
2.82000e+00 4.10000e+01 7.31095e-01 7.31095e-01
3.13000e+00 3.63800e+01 6.30317e-01 6.30317e-01
3.46000e+00 3.22600e+01 5.39073e-01 5.39073e-01
3.83000e+00 2.79900e+01 4.54533e-01 4.54533e-01
4.22000e+00 2.40700e+01 3.84187e-01 3.84187e-01
4.65000e+00 2.03400e+01 3.20156e-01 3.20156e-01
5.12000e+00 1.72400e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.47700e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.19600e+01 1.92094e-01 1.92094e-01
6.78000e+00 9.84900e+00 1.60705e-01 1.60705e-01
7.42000e+00 8.26100e+00 1.35724e-01 1.35724e-01
8.12000e+00 6.79300e+00 1.13569e-01 1.13569e-01
8.87000e+00 5.52100e+00 9.42603e-02 9.42603e-02
9.68000e+00 4.56900e+00 7.93095e-02 7.93095e-02
1.06000e+01 3.75600e+00 6.72086e-02 6.72086e-02
1.20000e+01 2.77300e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.66300e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.07200e-01 1.25897e-02 1.25897e-02
2.81000e+01 3.26400e-01 5.35350e-03 5.35350e-03
4.10000e+01 1.17000e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.50400e-02 1.01237e-03 1.01237e-03
8.48000e+01 1.66200e-02 4.72017e-04 4.72017e-04
