# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.18200e+02 3.08869e+00 3.08869e+00
2.04000e+00 1.04900e+02 2.24722e+00 2.24722e+00
2.27000e+00 9.15300e+01 1.72285e+00 1.72285e+00
2.54000e+00 7.76400e+01 1.32412e+00 1.32412e+00
2.82000e+00 6.77200e+01 1.10802e+00 1.10802e+00
3.13000e+00 5.80700e+01 9.26175e-01 9.26175e-01
3.46000e+00 4.87000e+01 7.62168e-01 7.62168e-01
3.83000e+00 4.05400e+01 6.14003e-01 6.14003e-01
4.22000e+00 3.32800e+01 5.00000e-01 5.00000e-01
4.65000e+00 2.76900e+01 4.14005e-01 4.14005e-01
5.12000e+00 2.22000e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.81600e+01 2.72029e-01 2.72029e-01
6.19000e+00 1.49900e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.20300e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.80400e+00 1.50864e-01 1.50864e-01
8.12000e+00 7.88700e+00 1.24326e-01 1.24326e-01
8.87000e+00 6.37600e+00 1.02176e-01 1.02176e-01
9.68000e+00 5.09500e+00 8.35464e-02 8.35464e-02
1.06000e+01 4.10800e+00 6.93542e-02 6.93542e-02
1.20000e+01 3.02800e+00 4.60435e-02 4.60435e-02
1.48000e+01 1.79800e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.63300e-01 1.28129e-02 1.28129e-02
2.81000e+01 3.40100e-01 5.30000e-03 5.30000e-03
4.10000e+01 1.19100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.41900e-02 9.77446e-04 9.77446e-04
8.48000e+01 1.72600e-02 4.78017e-04 4.78017e-04
