# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.69800e+01 1.52296e+00 1.52296e+00
2.04000e+00 5.62400e+01 1.22442e+00 1.22442e+00
2.27000e+00 5.44400e+01 1.04139e+00 1.04139e+00
2.54000e+00 5.01800e+01 8.57030e-01 8.57030e-01
2.82000e+00 4.55500e+01 7.36614e-01 7.36614e-01
3.13000e+00 4.12500e+01 6.57951e-01 6.57951e-01
3.46000e+00 3.69600e+01 5.66392e-01 5.66392e-01
3.83000e+00 3.15000e+01 4.67547e-01 4.67547e-01
4.22000e+00 2.68600e+01 3.90512e-01 3.90512e-01
4.65000e+00 2.28800e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.92900e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.59000e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.34500e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.09100e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.02500e+00 1.35591e-01 1.35591e-01
8.12000e+00 7.23300e+00 1.11288e-01 1.11288e-01
8.87000e+00 5.85000e+00 9.13510e-02 9.13510e-02
9.68000e+00 4.83700e+00 7.78332e-02 7.78332e-02
1.06000e+01 3.90700e+00 6.36553e-02 6.36553e-02
1.20000e+01 2.89400e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.73000e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.40900e-01 1.20569e-02 1.20569e-02
2.81000e+01 3.27300e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.20300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.44100e-02 9.49210e-04 9.49210e-04
8.48000e+01 1.61100e-02 4.36005e-04 4.36005e-04
