# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.24500e+01 2.28895e+00 2.28895e+00
2.04000e+00 8.43600e+01 1.73666e+00 1.73666e+00
2.27000e+00 7.70600e+01 1.41113e+00 1.41113e+00
2.54000e+00 6.61400e+01 1.10535e+00 1.10535e+00
2.82000e+00 5.79300e+01 9.20978e-01 9.20978e-01
3.13000e+00 4.94600e+01 7.85684e-01 7.85684e-01
3.46000e+00 4.26000e+01 6.58559e-01 6.58559e-01
3.83000e+00 3.60500e+01 5.39073e-01 5.39073e-01
4.22000e+00 3.04700e+01 4.54533e-01 4.54533e-01
4.65000e+00 2.51100e+01 3.76431e-01 3.76431e-01
5.12000e+00 2.03700e+01 2.98329e-01 2.98329e-01
5.63000e+00 1.68100e+01 2.48395e-01 2.48395e-01
6.19000e+00 1.38100e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.13300e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.15200e+00 1.41113e-01 1.41113e-01
8.12000e+00 7.48800e+00 1.17593e-01 1.17593e-01
8.87000e+00 5.97300e+00 9.55249e-02 9.55249e-02
9.68000e+00 4.90300e+00 8.06226e-02 8.06226e-02
1.06000e+01 4.04700e+00 6.71789e-02 6.71789e-02
1.20000e+01 2.89500e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.75600e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.46200e-01 1.23309e-02 1.23309e-02
2.81000e+01 3.37300e-01 5.18652e-03 5.18652e-03
4.10000e+01 1.23300e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.49000e-02 9.78366e-04 9.78366e-04
8.48000e+01 1.55200e-02 4.38292e-04 4.38292e-04
