# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.41800e+02 2.86568e+01 2.86568e+01
1.25000e+00 9.04100e+02 2.16843e+01 2.16843e+01
1.42000e+00 8.49000e+02 1.69800e+01 1.69800e+01
1.61000e+00 7.78500e+02 1.35440e+01 1.35440e+01
1.81000e+00 6.85500e+02 1.08812e+01 1.08812e+01
2.04000e+00 5.96300e+02 8.79318e+00 8.79318e+00
2.27000e+00 5.19200e+02 7.27324e+00 7.27324e+00
2.54000e+00 4.38600e+02 5.91354e+00 5.91354e+00
2.82000e+00 3.67300e+02 4.83839e+00 4.83839e+00
3.13000e+00 3.08500e+02 3.92173e+00 3.92173e+00
3.46000e+00 2.58900e+02 3.28938e+00 3.28938e+00
3.83000e+00 2.12700e+02 2.65707e+00 2.65707e+00
4.22000e+00 1.75100e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.44200e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.18100e+02 1.48661e+00 1.48661e+00
5.63000e+00 9.49600e+01 1.17987e+00 1.17987e+00
6.19000e+00 7.69100e+01 9.62081e-01 9.62081e-01
6.78000e+00 6.19900e+01 7.81857e-01 7.81857e-01
7.42000e+00 4.94000e+01 6.23939e-01 6.23939e-01
8.12000e+00 4.06200e+01 5.20000e-01 5.20000e-01
8.87000e+00 3.25500e+01 4.25441e-01 4.25441e-01
9.68000e+00 2.59500e+01 3.40147e-01 3.40147e-01
1.06000e+01 2.09100e+01 2.77308e-01 2.77308e-01
1.20000e+01 1.52200e+01 2.02485e-01 2.02485e-01
1.48000e+01 8.99700e+00 1.17341e-01 1.17341e-01
1.97000e+01 4.25000e+00 5.63205e-02 5.63205e-02
2.81000e+01 1.63900e+00 2.21359e-02 2.21359e-02
4.10000e+01 5.83000e-01 8.41724e-03 8.41724e-03
5.91000e+01 2.08300e-01 3.27567e-03 3.27567e-03
8.48000e+01 7.52700e-02 1.34466e-03 1.34466e-03
