# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.71500e+01 1.32880e+00 1.32880e+00
2.04000e+00 4.84300e+01 1.11041e+00 1.11041e+00
2.27000e+00 4.65200e+01 9.35094e-01 9.35094e-01
2.54000e+00 4.45500e+01 8.00562e-01 8.00562e-01
2.82000e+00 4.16200e+01 6.94262e-01 6.94262e-01
3.13000e+00 3.74000e+01 6.01415e-01 6.01415e-01
3.46000e+00 3.41900e+01 5.30754e-01 5.30754e-01
3.83000e+00 2.93200e+01 4.46878e-01 4.46878e-01
4.22000e+00 2.53700e+01 3.76431e-01 3.76431e-01
4.65000e+00 2.20600e+01 3.20156e-01 3.20156e-01
5.12000e+00 1.84500e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.54900e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.31100e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.07800e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.94100e+00 1.34317e-01 1.34317e-01
8.12000e+00 7.21500e+00 1.10635e-01 1.10635e-01
8.87000e+00 5.85100e+00 9.20978e-02 9.20978e-02
9.68000e+00 4.87700e+00 7.78974e-02 7.78974e-02
1.06000e+01 3.91500e+00 6.36553e-02 6.36553e-02
1.20000e+01 2.88900e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.74300e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.43400e-01 1.20934e-02 1.20934e-02
2.81000e+01 3.40000e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.23500e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.57100e-02 9.55249e-04 9.55249e-04
8.48000e+01 1.70800e-02 4.56070e-04 4.56070e-04
