# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 4.50500e+01 7.17008e-01 7.17008e-01
3.46000e+00 3.86000e+01 6.04401e-01 6.04401e-01
3.83000e+00 3.25700e+01 4.98197e-01 4.98197e-01
4.22000e+00 2.80300e+01 4.28019e-01 4.28019e-01
4.65000e+00 2.30900e+01 3.50000e-01 3.50000e-01
5.12000e+00 1.93200e+01 2.94109e-01 2.94109e-01
5.63000e+00 1.60200e+01 2.50000e-01 2.50000e-01
6.19000e+00 1.34500e+01 2.08087e-01 2.08087e-01
6.78000e+00 1.10600e+01 1.72047e-01 1.72047e-01
7.42000e+00 9.05300e+00 1.40602e-01 1.40602e-01
8.12000e+00 7.40600e+00 1.16825e-01 1.16825e-01
8.87000e+00 5.82500e+00 9.44934e-02 9.44934e-02
9.68000e+00 4.80500e+00 7.87464e-02 7.87464e-02
1.06000e+01 3.90200e+00 6.58559e-02 6.58559e-02
1.20000e+01 2.95100e+00 4.54863e-02 4.54863e-02
1.48000e+01 1.72100e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.34900e-01 1.25300e-02 1.25300e-02
2.81000e+01 3.35400e-01 5.24786e-03 5.24786e-03
4.10000e+01 1.21100e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.47500e-02 9.61769e-04 9.61769e-04
8.48000e+01 1.68900e-02 4.48219e-04 4.48219e-04
