# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.02200e+01 1.61419e+00 1.61419e+00
2.04000e+00 6.20700e+01 1.32201e+00 1.32201e+00
2.27000e+00 5.77300e+01 1.10114e+00 1.10114e+00
2.54000e+00 5.35700e+01 9.30860e-01 9.30860e-01
2.82000e+00 4.75800e+01 7.88733e-01 7.88733e-01
3.13000e+00 4.29700e+01 6.88840e-01 6.88840e-01
3.46000e+00 3.72700e+01 5.90339e-01 5.90339e-01
3.83000e+00 3.27300e+01 5.06063e-01 5.06063e-01
4.22000e+00 2.74600e+01 4.14005e-01 4.14005e-01
4.65000e+00 2.32200e+01 3.50000e-01 3.50000e-01
5.12000e+00 1.95700e+01 2.94109e-01 2.94109e-01
5.63000e+00 1.60700e+01 2.44131e-01 2.44131e-01
6.19000e+00 1.34600e+01 2.08087e-01 2.08087e-01
6.78000e+00 1.12200e+01 1.72047e-01 1.72047e-01
7.42000e+00 9.05300e+00 1.42004e-01 1.42004e-01
8.12000e+00 7.30500e+00 1.16039e-01 1.16039e-01
8.87000e+00 6.04300e+00 9.80816e-02 9.80816e-02
9.68000e+00 4.80800e+00 8.01561e-02 8.01561e-02
1.06000e+01 4.07100e+00 6.80147e-02 6.80147e-02
1.20000e+01 2.90700e+00 4.41022e-02 4.41022e-02
1.48000e+01 1.75000e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.42100e-01 1.27059e-02 1.27059e-02
2.81000e+01 3.43500e-01 5.42033e-03 5.42033e-03
4.10000e+01 1.21800e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.62200e-02 9.82904e-04 9.82904e-04
8.48000e+01 1.70000e-02 4.54533e-04 4.54533e-04
