# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.18900e+01 1.52620e+00 1.52620e+00
2.04000e+00 5.18500e+01 1.26590e+00 1.26590e+00
2.27000e+00 4.83300e+01 1.05418e+00 1.05418e+00
2.54000e+00 4.36200e+01 8.48646e-01 8.48646e-01
2.82000e+00 3.91500e+01 7.00071e-01 7.00071e-01
3.13000e+00 3.46300e+01 6.01415e-01 6.01415e-01
3.46000e+00 3.07600e+01 5.16236e-01 5.16236e-01
3.83000e+00 2.61500e+01 4.24264e-01 4.24264e-01
4.22000e+00 2.33000e+01 3.60694e-01 3.60694e-01
4.65000e+00 1.98200e+01 2.97321e-01 2.97321e-01
5.12000e+00 1.64000e+01 2.54951e-01 2.54951e-01
5.63000e+00 1.40500e+01 2.12603e-01 2.12603e-01
6.19000e+00 1.17600e+01 1.76918e-01 1.76918e-01
6.78000e+00 9.69000e+00 1.48735e-01 1.48735e-01
7.42000e+00 8.01100e+00 1.23907e-01 1.23907e-01
8.12000e+00 6.65000e+00 1.04062e-01 1.04062e-01
8.87000e+00 5.43400e+00 8.70000e-02 8.70000e-02
9.68000e+00 4.40300e+00 7.21249e-02 7.21249e-02
1.06000e+01 3.64200e+00 6.08112e-02 6.08112e-02
1.20000e+01 2.68200e+00 4.00000e-02 4.00000e-02
1.48000e+01 1.66400e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.19300e-01 1.16970e-02 1.16970e-02
2.81000e+01 3.25700e-01 4.90918e-03 4.90918e-03
4.10000e+01 1.19900e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.55600e-02 9.55249e-04 9.55249e-04
8.48000e+01 1.66000e-02 4.42041e-04 4.42041e-04
