# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.26700e+02 1.94587e+01 1.94587e+01
1.25000e+00 6.34900e+02 1.50373e+01 1.50373e+01
1.42000e+00 6.23800e+02 1.20333e+01 1.20333e+01
1.61000e+00 5.90300e+02 9.71236e+00 9.71236e+00
1.81000e+00 5.48100e+02 8.16088e+00 8.16088e+00
2.04000e+00 4.89400e+02 6.73573e+00 6.73573e+00
2.27000e+00 4.42400e+02 5.72451e+00 5.72451e+00
2.54000e+00 3.84800e+02 4.74342e+00 4.74342e+00
2.82000e+00 3.32800e+02 3.92173e+00 3.92173e+00
3.13000e+00 2.84700e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.43200e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.04700e+02 2.30868e+00 2.30868e+00
4.22000e+00 1.69300e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.39900e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.15200e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.50200e+01 1.04676e+00 1.04676e+00
6.19000e+00 7.63900e+01 8.57030e-01 8.57030e-01
6.78000e+00 6.20200e+01 6.89493e-01 6.89493e-01
7.42000e+00 5.03300e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.07000e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.26700e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.64300e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.10600e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.52900e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.97500e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.25700e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.64600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.69800e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.05700e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.71300e-02 1.16400e-03 1.16400e-03
