# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.77300e+02 1.52082e+01 1.52082e+01
1.25000e+00 4.90500e+02 1.19105e+01 1.19105e+01
1.42000e+00 4.83600e+02 9.42550e+00 9.42550e+00
1.61000e+00 4.77200e+02 8.00062e+00 8.00062e+00
1.81000e+00 4.39600e+02 6.54599e+00 6.54599e+00
2.04000e+00 4.04100e+02 5.63028e+00 5.63028e+00
2.27000e+00 3.60700e+02 4.71699e+00 4.71699e+00
2.54000e+00 3.18500e+02 3.95601e+00 3.95601e+00
2.82000e+00 2.79100e+02 3.28938e+00 3.28938e+00
3.13000e+00 2.41300e+02 2.78568e+00 2.78568e+00
3.46000e+00 2.06400e+02 2.34094e+00 2.34094e+00
3.83000e+00 1.74100e+02 1.93132e+00 1.93132e+00
4.22000e+00 1.48000e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.23200e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.02500e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.45500e+01 9.36376e-01 9.36376e-01
6.19000e+00 6.93300e+01 7.78332e-01 7.78332e-01
6.78000e+00 5.67600e+01 6.39062e-01 6.39062e-01
7.42000e+00 4.64100e+01 5.22015e-01 5.22015e-01
8.12000e+00 3.77200e+01 4.27200e-01 4.27200e-01
8.87000e+00 3.03500e+01 3.54683e-01 3.54683e-01
9.68000e+00 2.48300e+01 2.91548e-01 2.91548e-01
1.06000e+01 1.99700e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.45400e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.66000e+00 1.01651e-01 1.01651e-01
1.97000e+01 4.15000e+00 4.94773e-02 4.94773e-02
2.81000e+01 1.62200e+00 1.96469e-02 1.96469e-02
4.10000e+01 5.69400e-01 7.31642e-03 7.31642e-03
5.91000e+01 2.08100e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.49000e-02 1.12004e-03 1.12004e-03
