# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 2.44700e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.11300e+02 2.34094e+00 2.34094e+00
3.83000e+00 1.80400e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.53400e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.27900e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.07300e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.87400e+01 9.74064e-01 9.74064e-01
6.19000e+00 7.27900e+01 8.06536e-01 8.06536e-01
6.78000e+00 5.98300e+01 6.67308e-01 6.67308e-01
7.42000e+00 4.85300e+01 5.40833e-01 5.40833e-01
8.12000e+00 3.98400e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.17700e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.57600e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.09800e+01 2.46982e-01 2.46982e-01
1.20000e+01 1.51800e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.92800e+00 1.03846e-01 1.03846e-01
1.97000e+01 4.26300e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.64600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80800e-01 7.50267e-03 7.50267e-03
5.91000e+01 2.06100e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.48600e-02 1.12004e-03 1.12004e-03
