# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.79700e+02 2.58289e+01 2.58289e+01
1.25000e+00 8.60100e+02 1.98177e+01 1.98177e+01
1.42000e+00 8.13800e+02 1.54987e+01 1.54987e+01
1.61000e+00 7.52800e+02 1.24455e+01 1.24455e+01
1.81000e+00 6.81500e+02 1.00960e+01 1.00960e+01
2.04000e+00 5.98200e+02 8.25651e+00 8.25651e+00
2.27000e+00 5.14200e+02 6.73573e+00 6.73573e+00
2.54000e+00 4.40300e+02 5.47083e+00 5.47083e+00
2.82000e+00 3.75600e+02 4.52217e+00 4.52217e+00
3.13000e+00 3.15700e+02 3.70000e+00 3.70000e+00
3.46000e+00 2.65200e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.18800e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.80800e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.48800e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.21200e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.86900e+01 1.09731e+00 1.09731e+00
6.19000e+00 8.01900e+01 8.98109e-01 8.98109e-01
6.78000e+00 6.43700e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.16500e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.19300e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.37700e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.70800e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.18800e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57500e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.25100e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.37300e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.68400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.86500e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.08800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.66900e-02 1.17201e-03 1.17201e-03
