# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.30800e+03 3.76563e+01 3.76563e+01
1.25000e+00 1.24900e+03 2.86356e+01 2.86356e+01
1.42000e+00 1.15100e+03 2.15870e+01 2.15870e+01
1.61000e+00 1.03400e+03 1.64924e+01 1.64924e+01
1.81000e+00 9.02400e+02 1.33405e+01 1.33405e+01
2.04000e+00 7.73500e+02 1.05773e+01 1.05773e+01
2.27000e+00 6.61000e+02 8.64002e+00 8.64002e+00
2.54000e+00 5.50500e+02 6.86804e+00 6.86804e+00
2.82000e+00 4.56600e+02 5.50818e+00 5.50818e+00
3.13000e+00 3.79300e+02 4.49222e+00 4.49222e+00
3.46000e+00 3.09800e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.52800e+02 2.91204e+00 2.91204e+00
4.22000e+00 2.04800e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.67500e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.33800e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.07300e+02 1.26491e+00 1.26491e+00
6.19000e+00 8.55100e+01 9.77190e-01 9.77190e-01
6.78000e+00 6.92400e+01 7.90569e-01 7.90569e-01
7.42000e+00 5.49100e+01 6.32456e-01 6.32456e-01
8.12000e+00 4.41900e+01 5.18652e-01 5.18652e-01
8.87000e+00 3.53300e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.81900e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.24800e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.61700e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.34100e+00 1.11826e-01 1.11826e-01
1.97000e+01 4.36400e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.68400e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.79400e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.02100e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.49800e-02 1.16400e-03 1.16400e-03
