# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.08200e+02 1.40186e+01 1.40186e+01
1.25000e+00 4.22900e+02 1.07968e+01 1.07968e+01
1.42000e+00 4.28800e+02 8.72812e+00 8.72812e+00
1.61000e+00 4.29000e+02 7.30548e+00 7.30548e+00
1.81000e+00 4.00800e+02 6.16847e+00 6.16847e+00
2.04000e+00 3.75500e+02 5.31413e+00 5.31413e+00
2.27000e+00 3.43000e+02 4.58803e+00 4.58803e+00
2.54000e+00 3.09400e+02 3.92173e+00 3.92173e+00
2.82000e+00 2.73200e+02 3.38378e+00 3.38378e+00
3.13000e+00 2.38200e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.06700e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.75700e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.49800e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.25600e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.04600e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.68000e+01 9.83514e-01 9.83514e-01
6.19000e+00 7.19800e+01 8.25409e-01 8.25409e-01
6.78000e+00 5.86300e+01 6.76757e-01 6.76757e-01
7.42000e+00 4.76400e+01 5.50273e-01 5.50273e-01
8.12000e+00 3.89700e+01 4.55412e-01 4.55412e-01
8.87000e+00 3.17400e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.54800e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.08100e+01 2.46982e-01 2.46982e-01
1.20000e+01 1.51500e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.94500e+00 1.07448e-01 1.07448e-01
1.97000e+01 4.27500e+00 5.23927e-02 5.23927e-02
2.81000e+01 1.67100e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.77500e-01 7.68960e-03 7.68960e-03
5.91000e+01 2.08500e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.60000e-02 1.16606e-03 1.16606e-03
