# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.05000e+02 1.87758e+01 1.87758e+01
1.25000e+00 6.12800e+02 1.45774e+01 1.45774e+01
1.42000e+00 6.08500e+02 1.17720e+01 1.17720e+01
1.61000e+00 5.80100e+02 9.52103e+00 9.52103e+00
1.81000e+00 5.33400e+02 7.90569e+00 7.90569e+00
2.04000e+00 4.89300e+02 6.67308e+00 6.67308e+00
2.27000e+00 4.33100e+02 5.63028e+00 5.63028e+00
2.54000e+00 3.80100e+02 4.64866e+00 4.64866e+00
2.82000e+00 3.28100e+02 3.92173e+00 3.92173e+00
3.13000e+00 2.82200e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.41600e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.01800e+02 2.24722e+00 2.24722e+00
4.22000e+00 1.70100e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.40500e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.15000e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.47100e+01 1.03730e+00 1.03730e+00
6.19000e+00 7.73000e+01 8.57030e-01 8.57030e-01
6.78000e+00 6.30700e+01 6.98928e-01 6.98928e-01
7.42000e+00 5.08200e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.08500e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.30800e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.67200e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.14300e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.56700e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.12100e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.34800e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.67300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78800e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.07600e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.69700e-02 1.15421e-03 1.15421e-03
