# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.78800e+02 2.57513e+01 2.57513e+01
1.25000e+00 8.72000e+02 2.00125e+01 2.00125e+01
1.42000e+00 8.32400e+02 1.58142e+01 1.58142e+01
1.61000e+00 7.73700e+02 1.27883e+01 1.27883e+01
1.81000e+00 6.98300e+02 1.04403e+01 1.04403e+01
2.04000e+00 6.13600e+02 8.47703e+00 8.47703e+00
2.27000e+00 5.28600e+02 6.92604e+00 6.92604e+00
2.54000e+00 4.54700e+02 5.69210e+00 5.69210e+00
2.82000e+00 3.84900e+02 4.64866e+00 4.64866e+00
3.13000e+00 3.25200e+02 3.82753e+00 3.82753e+00
3.46000e+00 2.71400e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.24900e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.86300e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.51800e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.23000e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.00500e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.10900e+01 9.10824e-01 9.10824e-01
6.78000e+00 6.49500e+01 7.33894e-01 7.33894e-01
7.42000e+00 5.25600e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.23800e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.41000e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.72700e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.19800e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.58600e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.26300e+00 1.10164e-01 1.10164e-01
1.97000e+01 4.34700e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81300e-01 7.66942e-03 7.66942e-03
5.91000e+01 2.08300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.64900e-02 1.17614e-03 1.17614e-03
