# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.15100e+02 2.86531e+00 2.86531e+00
2.04000e+00 1.04000e+02 2.10950e+00 2.10950e+00
2.27000e+00 9.17900e+01 1.68107e+00 1.68107e+00
2.54000e+00 7.82600e+01 1.30208e+00 1.30208e+00
2.82000e+00 6.79800e+01 1.07201e+00 1.07201e+00
3.13000e+00 5.73800e+01 8.82383e-01 8.82383e-01
3.46000e+00 4.85500e+01 7.32462e-01 7.32462e-01
3.83000e+00 3.97400e+01 5.84123e-01 5.84123e-01
4.22000e+00 3.35000e+01 4.84149e-01 4.84149e-01
4.65000e+00 2.76600e+01 4.00000e-01 4.00000e-01
5.12000e+00 2.24100e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.85000e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.48700e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.20500e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.71500e+00 1.44941e-01 1.44941e-01
8.12000e+00 8.01900e+00 1.22025e-01 1.22025e-01
8.87000e+00 6.31500e+00 9.84937e-02 9.84937e-02
9.68000e+00 5.17800e+00 8.28070e-02 8.28070e-02
1.06000e+01 4.25900e+00 6.93109e-02 6.93109e-02
1.20000e+01 3.00600e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.79400e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.72700e-01 1.25897e-02 1.25897e-02
2.81000e+01 3.36200e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.24600e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.56200e-02 9.77446e-04 9.77446e-04
8.48000e+01 1.76000e-02 4.78017e-04 4.78017e-04
