# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 3.49600e+02 4.68722e+00 4.68722e+00
3.46000e+00 2.90800e+02 3.67151e+00 3.67151e+00
3.83000e+00 2.37600e+02 2.86356e+00 2.86356e+00
4.22000e+00 1.93600e+02 2.28473e+00 2.28473e+00
4.65000e+00 1.57300e+02 1.83848e+00 1.83848e+00
5.12000e+00 1.26900e+02 1.52315e+00 1.52315e+00
5.63000e+00 1.01900e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.22400e+01 9.50789e-01 9.50789e-01
6.78000e+00 6.60100e+01 7.66942e-01 7.66942e-01
7.42000e+00 5.29400e+01 6.14654e-01 6.14654e-01
8.12000e+00 4.27000e+01 5.06952e-01 5.06952e-01
8.87000e+00 3.39600e+01 4.03113e-01 4.03113e-01
9.68000e+00 2.74400e+01 3.31059e-01 3.31059e-01
1.06000e+01 2.19300e+01 2.64008e-01 2.64008e-01
1.20000e+01 1.58200e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.21900e+00 1.10440e-01 1.10440e-01
1.97000e+01 4.33400e+00 5.28867e-02 5.28867e-02
2.81000e+01 1.67400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.73900e-01 7.57694e-03 7.57694e-03
5.91000e+01 2.03400e-01 2.91548e-03 2.91548e-03
8.48000e+01 7.58000e-02 1.18068e-03 1.18068e-03
