# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.53000e+02 1.84391e+01 1.84391e+01
1.25000e+00 5.70800e+02 1.43586e+01 1.43586e+01
1.42000e+00 5.71400e+02 1.14560e+01 1.14560e+01
1.61000e+00 5.49100e+02 9.33006e+00 9.33006e+00
1.81000e+00 5.14800e+02 7.77946e+00 7.77946e+00
2.04000e+00 4.70000e+02 6.64078e+00 6.64078e+00
2.27000e+00 4.18700e+02 5.59732e+00 5.59732e+00
2.54000e+00 3.71300e+02 4.77598e+00 4.77598e+00
2.82000e+00 3.24500e+02 4.01622e+00 4.01622e+00
3.13000e+00 2.79500e+02 3.41760e+00 3.41760e+00
3.46000e+00 2.35800e+02 2.78568e+00 2.78568e+00
3.83000e+00 1.98600e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.65800e+02 1.93132e+00 1.93132e+00
4.65000e+00 1.37300e+02 1.61555e+00 1.61555e+00
5.12000e+00 1.13100e+02 1.30000e+00 1.30000e+00
5.63000e+00 9.26400e+01 1.08079e+00 1.08079e+00
6.19000e+00 7.49500e+01 8.91572e-01 8.91572e-01
6.78000e+00 6.13500e+01 7.30068e-01 7.30068e-01
7.42000e+00 4.97400e+01 5.95063e-01 5.95063e-01
8.12000e+00 3.96600e+01 4.87545e-01 4.87545e-01
8.87000e+00 3.21000e+01 4.02492e-01 4.02492e-01
9.68000e+00 2.60200e+01 3.26497e-01 3.26497e-01
1.06000e+01 2.09700e+01 2.64197e-01 2.64197e-01
1.20000e+01 1.50800e+01 1.83848e-01 1.83848e-01
1.48000e+01 8.87700e+00 1.09444e-01 1.09444e-01
1.97000e+01 4.18300e+00 5.28110e-02 5.28110e-02
2.81000e+01 1.61500e+00 2.15407e-02 2.15407e-02
4.10000e+01 5.71900e-01 8.05295e-03 8.05295e-03
5.91000e+01 2.06400e-01 3.22025e-03 3.22025e-03
8.48000e+01 7.55200e-02 1.34358e-03 1.34358e-03
