# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.69300e+03 4.76760e+01 4.76760e+01
1.25000e+00 1.57200e+03 3.47131e+01 3.47131e+01
1.42000e+00 1.39600e+03 2.57099e+01 2.57099e+01
1.61000e+00 1.22600e+03 1.96469e+01 1.96469e+01
1.81000e+00 1.03900e+03 1.55242e+01 1.55242e+01
2.04000e+00 8.83000e+02 1.19105e+01 1.19105e+01
2.27000e+00 7.31700e+02 9.36803e+00 9.36803e+00
2.54000e+00 5.96300e+02 7.30821e+00 7.30821e+00
2.82000e+00 4.90900e+02 5.82409e+00 5.82409e+00
3.13000e+00 4.02900e+02 4.61736e+00 4.61736e+00
3.46000e+00 3.26700e+02 3.66879e+00 3.66879e+00
3.83000e+00 2.64400e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.14800e+02 2.40416e+00 2.40416e+00
4.65000e+00 1.72000e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.38200e+02 1.58114e+00 1.58114e+00
5.63000e+00 1.09300e+02 1.26491e+00 1.26491e+00
6.19000e+00 8.84300e+01 9.89798e-01 9.89798e-01
6.78000e+00 7.01800e+01 7.90569e-01 7.90569e-01
7.42000e+00 5.60000e+01 6.35689e-01 6.35689e-01
8.12000e+00 4.48200e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.58600e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.83800e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.26500e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.62900e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.43500e+00 1.11826e-01 1.11826e-01
1.97000e+01 4.39800e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.68100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.83500e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.08000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.42600e-02 1.13406e-03 1.13406e-03
