# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.13300e+02 2.86531e+00 2.86531e+00
2.04000e+00 1.01100e+02 2.16333e+00 2.16333e+00
2.27000e+00 9.14500e+01 1.70423e+00 1.70423e+00
2.54000e+00 7.83800e+01 1.32801e+00 1.32801e+00
2.82000e+00 6.76600e+01 1.08407e+00 1.08407e+00
3.13000e+00 5.84200e+01 9.18314e-01 9.18314e-01
3.46000e+00 4.84900e+01 7.46525e-01 7.46525e-01
3.83000e+00 4.04400e+01 6.04401e-01 6.04401e-01
4.22000e+00 3.39400e+01 4.98197e-01 4.98197e-01
4.65000e+00 2.78800e+01 4.06079e-01 4.06079e-01
5.12000e+00 2.24900e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.84700e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.48100e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.18600e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.72600e+00 1.47757e-01 1.47757e-01
8.12000e+00 7.88000e+00 1.22025e-01 1.22025e-01
8.87000e+00 6.28000e+00 9.91564e-02 9.91564e-02
9.68000e+00 5.16400e+00 8.34865e-02 8.34865e-02
1.06000e+01 4.09700e+00 6.85930e-02 6.85930e-02
1.20000e+01 3.02700e+00 4.50000e-02 4.50000e-02
1.48000e+01 1.79000e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.55300e-01 1.24680e-02 1.24680e-02
2.81000e+01 3.37400e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.23100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.40100e-02 9.56713e-04 9.56713e-04
8.48000e+01 1.63400e-02 4.50000e-04 4.50000e-04
