# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.62200e+01 1.69461e+00 1.69461e+00
2.04000e+00 6.30000e+01 1.32612e+00 1.32612e+00
2.27000e+00 5.95200e+01 1.09986e+00 1.09986e+00
2.54000e+00 5.47400e+01 9.21954e-01 9.21954e-01
2.82000e+00 4.82800e+01 7.73369e-01 7.73369e-01
3.13000e+00 4.26900e+01 6.66033e-01 6.66033e-01
3.46000e+00 3.67300e+01 5.67274e-01 5.67274e-01
3.83000e+00 3.10300e+01 4.68615e-01 4.68615e-01
4.22000e+00 2.70400e+01 3.98246e-01 3.98246e-01
4.65000e+00 2.24300e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.90800e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.59500e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.31100e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.07600e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.83800e+00 1.33686e-01 1.33686e-01
8.12000e+00 7.22500e+00 1.11521e-01 1.11521e-01
8.87000e+00 5.81200e+00 9.14385e-02 9.14385e-02
9.68000e+00 4.86900e+00 7.78974e-02 7.78974e-02
1.06000e+01 3.89900e+00 6.37024e-02 6.37024e-02
1.20000e+01 2.87600e+00 4.24382e-02 4.24382e-02
1.48000e+01 1.72600e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.25300e-01 1.19570e-02 1.19570e-02
2.81000e+01 3.38500e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.23300e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.58000e-02 9.54830e-04 9.54830e-04
8.48000e+01 1.67100e-02 4.42041e-04 4.42041e-04
