# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.17300e+02 2.95296e+00 2.95296e+00
2.04000e+00 1.03800e+02 2.10950e+00 2.10950e+00
2.27000e+00 9.19400e+01 1.67863e+00 1.67863e+00
2.54000e+00 7.87000e+01 1.30208e+00 1.30208e+00
2.82000e+00 6.84900e+01 1.08005e+00 1.08005e+00
3.13000e+00 5.77000e+01 8.90225e-01 8.90225e-01
3.46000e+00 4.83300e+01 7.26223e-01 7.26223e-01
3.83000e+00 4.01400e+01 5.84123e-01 5.84123e-01
4.22000e+00 3.34100e+01 4.78017e-01 4.78017e-01
4.65000e+00 2.78900e+01 4.00000e-01 4.00000e-01
5.12000e+00 2.26100e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.82800e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.45400e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.22600e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.78800e+00 1.45715e-01 1.45715e-01
8.12000e+00 7.95700e+00 1.20615e-01 1.20615e-01
8.87000e+00 6.39000e+00 9.91564e-02 9.91564e-02
9.68000e+00 5.12400e+00 8.20731e-02 8.20731e-02
1.06000e+01 4.15300e+00 6.78970e-02 6.78970e-02
1.20000e+01 3.00500e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.79900e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.66100e-01 1.24169e-02 1.24169e-02
2.81000e+01 3.41700e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.26600e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.63400e-02 9.91564e-04 9.91564e-04
8.48000e+01 1.71800e-02 4.64004e-04 4.64004e-04
