# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.40200e+01 1.26827e+00 1.26827e+00
2.04000e+00 4.46500e+01 1.05891e+00 1.05891e+00
2.27000e+00 4.46200e+01 9.13510e-01 9.13510e-01
2.54000e+00 4.17300e+01 7.71557e-01 7.71557e-01
2.82000e+00 3.84500e+01 6.65282e-01 6.65282e-01
3.13000e+00 3.56900e+01 5.80000e-01 5.80000e-01
3.46000e+00 3.22000e+01 5.02494e-01 5.02494e-01
3.83000e+00 2.79800e+01 4.25206e-01 4.25206e-01
4.22000e+00 2.40300e+01 3.61248e-01 3.61248e-01
4.65000e+00 2.08600e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.75600e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.47900e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.22800e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.04700e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.55400e+00 1.29074e-01 1.29074e-01
8.12000e+00 7.10000e+00 1.09124e-01 1.09124e-01
8.87000e+00 5.68500e+00 8.91964e-02 8.91964e-02
9.68000e+00 4.62700e+00 7.42765e-02 7.42765e-02
1.06000e+01 3.84900e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.88600e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.71300e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.45600e-01 1.21433e-02 1.21433e-02
2.81000e+01 3.37500e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.21500e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.55600e-02 9.62601e-04 9.62601e-04
8.48000e+01 1.64400e-02 4.42041e-04 4.42041e-04
