# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.63900e+02 2.82408e+01 2.82408e+01
1.25000e+00 9.35800e+02 2.15416e+01 2.15416e+01
1.42000e+00 8.98700e+02 1.70988e+01 1.70988e+01
1.61000e+00 8.26100e+02 1.35595e+01 1.35595e+01
1.81000e+00 7.44900e+02 1.09202e+01 1.09202e+01
2.04000e+00 6.50300e+02 8.76413e+00 8.76413e+00
2.27000e+00 5.58600e+02 7.14703e+00 7.14703e+00
2.54000e+00 4.77300e+02 5.75674e+00 5.75674e+00
2.82000e+00 4.01300e+02 4.71275e+00 4.71275e+00
3.13000e+00 3.37500e+02 3.88973e+00 3.88973e+00
3.46000e+00 2.78100e+02 3.16228e+00 3.16228e+00
3.83000e+00 2.29800e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.88900e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.53800e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.24700e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.01000e+02 1.04403e+00 1.04403e+00
6.19000e+00 8.09500e+01 8.98109e-01 8.98109e-01
6.78000e+00 6.51200e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.24800e+01 5.81893e-01 5.81893e-01
8.12000e+00 4.21900e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.37100e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.71500e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.16600e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.56500e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.11100e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.26400e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.65500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.75200e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.09200e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.46100e-02 1.12614e-03 1.12614e-03
