# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.10500e+01 1.43126e+00 1.43126e+00
2.04000e+00 5.11000e+01 1.17614e+00 1.17614e+00
2.27000e+00 4.90200e+01 9.93579e-01 9.93579e-01
2.54000e+00 4.63700e+01 8.51469e-01 8.51469e-01
2.82000e+00 4.28800e+01 7.45185e-01 7.45185e-01
3.13000e+00 3.81100e+01 6.44438e-01 6.44438e-01
3.46000e+00 3.39300e+01 5.53173e-01 5.53173e-01
3.83000e+00 2.96000e+01 4.76340e-01 4.76340e-01
4.22000e+00 2.52700e+01 3.92046e-01 3.92046e-01
4.65000e+00 2.14500e+01 3.28024e-01 3.28024e-01
5.12000e+00 1.78300e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.50000e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.28200e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.02700e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.58300e+00 1.36821e-01 1.36821e-01
8.12000e+00 7.02300e+00 1.13071e-01 1.13071e-01
8.87000e+00 5.75600e+00 9.44934e-02 9.44934e-02
9.68000e+00 4.60600e+00 7.72334e-02 7.72334e-02
1.06000e+01 3.81800e+00 6.58559e-02 6.58559e-02
1.20000e+01 2.81500e+00 4.32666e-02 4.32666e-02
1.48000e+01 1.68300e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.28500e-01 1.26178e-02 1.26178e-02
2.81000e+01 3.34700e-01 5.33385e-03 5.33385e-03
4.10000e+01 1.20600e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.66700e-02 1.00419e-03 1.00419e-03
8.48000e+01 1.69400e-02 4.62277e-04 4.62277e-04
