# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 3.96400e+02 1.37033e+01 1.37033e+01
1.25000e+00 4.16700e+02 1.07005e+01 1.07005e+01
1.42000e+00 4.27100e+02 8.69770e+00 8.69770e+00
1.61000e+00 4.21800e+02 7.27324e+00 7.27324e+00
1.81000e+00 4.01100e+02 6.26259e+00 6.26259e+00
2.04000e+00 3.69800e+02 5.31413e+00 5.31413e+00
2.27000e+00 3.36400e+02 4.58803e+00 4.58803e+00
2.54000e+00 3.00200e+02 3.92173e+00 3.92173e+00
2.82000e+00 2.65900e+02 3.28938e+00 3.28938e+00
3.13000e+00 2.33300e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.00700e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.71900e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.45800e+02 1.67631e+00 1.67631e+00
4.65000e+00 1.23000e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.01900e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.44100e+01 9.80306e-01 9.80306e-01
6.19000e+00 6.98100e+01 8.12712e-01 8.12712e-01
6.78000e+00 5.76200e+01 6.76757e-01 6.76757e-01
7.42000e+00 4.68200e+01 5.50273e-01 5.50273e-01
8.12000e+00 3.84400e+01 4.55412e-01 4.55412e-01
8.87000e+00 3.10300e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.51300e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.04900e+01 2.46982e-01 2.46982e-01
1.20000e+01 1.49700e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.85300e+00 1.08416e-01 1.08416e-01
1.97000e+01 4.23000e+00 5.23927e-02 5.23927e-02
2.81000e+01 1.64500e+00 2.15870e-02 2.15870e-02
4.10000e+01 5.79200e-01 7.87718e-03 7.87718e-03
5.91000e+01 2.08900e-01 3.04138e-03 3.04138e-03
8.48000e+01 7.42400e-02 1.16829e-03 1.16829e-03
