# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.07300e+01 1.78617e+00 1.78617e+00
2.04000e+00 6.43200e+01 1.34466e+00 1.34466e+00
2.27000e+00 6.02700e+01 1.11866e+00 1.11866e+00
2.54000e+00 5.57600e+01 9.34345e-01 9.34345e-01
2.82000e+00 4.96300e+01 7.86448e-01 7.86448e-01
3.13000e+00 4.29400e+01 6.65282e-01 6.65282e-01
3.46000e+00 3.76100e+01 5.66392e-01 5.66392e-01
3.83000e+00 3.14100e+01 4.67547e-01 4.67547e-01
4.22000e+00 2.64200e+01 3.90512e-01 3.90512e-01
4.65000e+00 2.26800e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.90100e+01 2.76586e-01 2.76586e-01
5.63000e+00 1.56400e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.30300e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.06100e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.81000e+00 1.32774e-01 1.32774e-01
8.12000e+00 7.14000e+00 1.09877e-01 1.09877e-01
8.87000e+00 5.76600e+00 8.99389e-02 8.99389e-02
9.68000e+00 4.74500e+00 7.56902e-02 7.56902e-02
1.06000e+01 3.83400e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.87400e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.70200e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.43400e-01 1.21433e-02 1.21433e-02
2.81000e+01 3.36900e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.23500e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.65600e-02 9.69381e-04 9.69381e-04
8.48000e+01 1.63100e-02 4.36005e-04 4.36005e-04
