# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.13400e+02 1.38741e+01 1.38741e+01
1.25000e+00 4.26300e+02 1.07005e+01 1.07005e+01
1.42000e+00 4.34300e+02 8.69770e+00 8.69770e+00
1.61000e+00 4.30300e+02 7.27324e+00 7.27324e+00
1.81000e+00 4.10000e+02 6.26259e+00 6.26259e+00
2.04000e+00 3.85100e+02 5.40833e+00 5.40833e+00
2.27000e+00 3.50400e+02 4.68188e+00 4.68188e+00
2.54000e+00 3.14600e+02 3.92173e+00 3.92173e+00
2.82000e+00 2.78600e+02 3.38378e+00 3.38378e+00
3.13000e+00 2.41800e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.10500e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.79100e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.50600e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.27000e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.07100e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.82400e+01 9.92975e-01 9.92975e-01
6.19000e+00 7.25500e+01 8.25409e-01 8.25409e-01
6.78000e+00 5.90700e+01 6.67308e-01 6.67308e-01
7.42000e+00 4.82600e+01 5.50273e-01 5.50273e-01
8.12000e+00 3.93100e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.18500e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.60000e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.09800e+01 2.46982e-01 2.46982e-01
1.20000e+01 1.53300e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.01200e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.28100e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.83000e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.08100e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.58600e-02 1.15802e-03 1.15802e-03
