# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.25400e+01 1.43694e+00 1.43694e+00
2.04000e+00 5.08900e+01 1.15256e+00 1.15256e+00
2.27000e+00 4.72600e+01 9.62601e-01 9.62601e-01
2.54000e+00 4.46600e+01 8.13941e-01 8.13941e-01
2.82000e+00 4.09000e+01 6.93542e-01 6.93542e-01
3.13000e+00 3.59700e+01 5.94138e-01 5.94138e-01
3.46000e+00 3.17000e+01 5.09313e-01 5.09313e-01
3.83000e+00 2.81400e+01 4.31856e-01 4.31856e-01
4.22000e+00 2.40700e+01 3.61248e-01 3.61248e-01
4.65000e+00 2.07300e+01 3.04795e-01 3.04795e-01
5.12000e+00 1.71800e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.43300e+01 2.12603e-01 2.12603e-01
6.19000e+00 1.18600e+01 1.84391e-01 1.84391e-01
6.78000e+00 9.93400e+00 1.50333e-01 1.50333e-01
7.42000e+00 8.00800e+00 1.23988e-01 1.23988e-01
8.12000e+00 6.84900e+00 1.06217e-01 1.06217e-01
8.87000e+00 5.39400e+00 8.63134e-02 8.63134e-02
9.68000e+00 4.53800e+00 7.35527e-02 7.35527e-02
1.06000e+01 3.73400e+00 6.22254e-02 6.22254e-02
1.20000e+01 2.71400e+00 4.00000e-02 4.00000e-02
1.48000e+01 1.63200e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.18000e-01 1.18849e-02 1.18849e-02
2.81000e+01 3.26700e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.18600e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.42400e-02 9.41754e-04 9.41754e-04
8.48000e+01 1.68200e-02 4.50000e-04 4.50000e-04
