# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.27200e+02 3.26497e+00 3.26497e+00
2.04000e+00 1.10500e+02 2.33238e+00 2.33238e+00
2.27000e+00 9.75900e+01 1.83883e+00 1.83883e+00
2.54000e+00 8.18800e+01 1.39617e+00 1.39617e+00
2.82000e+00 7.01500e+01 1.11606e+00 1.11606e+00
3.13000e+00 5.94700e+01 9.26175e-01 9.26175e-01
3.46000e+00 4.95600e+01 7.54321e-01 7.54321e-01
3.83000e+00 4.11700e+01 6.06053e-01 6.06053e-01
4.22000e+00 3.40500e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.81600e+01 4.06079e-01 4.06079e-01
5.12000e+00 2.30500e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.86500e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.50300e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.22700e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.97900e+00 1.48529e-01 1.48529e-01
8.12000e+00 7.75700e+00 1.19097e-01 1.19097e-01
8.87000e+00 6.18900e+00 9.76729e-02 9.76729e-02
9.68000e+00 5.19300e+00 8.34865e-02 8.34865e-02
1.06000e+01 4.07900e+00 6.71789e-02 6.71789e-02
1.20000e+01 3.03800e+00 4.50000e-02 4.50000e-02
1.48000e+01 1.80900e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.69500e-01 1.25539e-02 1.25539e-02
2.81000e+01 3.42500e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.21000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.37300e-02 9.50158e-04 9.50158e-04
8.48000e+01 1.69600e-02 4.58039e-04 4.58039e-04
