# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.62000e+02 2.07171e+01 2.07171e+01
1.25000e+00 6.66800e+02 1.58862e+01 1.58862e+01
1.42000e+00 6.54700e+02 1.26921e+01 1.26921e+01
1.61000e+00 6.24800e+02 1.03740e+01 1.03740e+01
1.81000e+00 5.66400e+02 8.44334e+00 8.44334e+00
2.04000e+00 5.18000e+02 7.08378e+00 7.08378e+00
2.27000e+00 4.59200e+02 5.94643e+00 5.94643e+00
2.54000e+00 3.98000e+02 4.87032e+00 4.87032e+00
2.82000e+00 3.42300e+02 4.01622e+00 4.01622e+00
3.13000e+00 2.91800e+02 3.41760e+00 3.41760e+00
3.46000e+00 2.45300e+02 2.78568e+00 2.78568e+00
3.83000e+00 2.06800e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.71900e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.41200e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.17000e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.49800e+01 1.05005e+00 1.05005e+00
6.19000e+00 7.76700e+01 8.69770e-01 8.69770e-01
6.78000e+00 6.24200e+01 7.02282e-01 7.02282e-01
7.42000e+00 5.06300e+01 5.66480e-01 5.66480e-01
8.12000e+00 4.09800e+01 4.71699e-01 4.71699e-01
8.87000e+00 3.30500e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.66300e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.14800e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55800e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.14500e+00 1.07005e-01 1.07005e-01
1.97000e+01 4.30500e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.67900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81900e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.09400e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.55100e-02 1.14018e-03 1.14018e-03
